Date,YAHOO/INDEX_IBEX - Close,YAHOO/INDEX_DJI - Close,YAHOO/INDEX_STOXX50E - Close,YAHOO/INDEX_N225 - Close,YAHOO/INDEX_FCHI - Close,YAHOO/INDEX_GDAXI - Close,Close
2011-09-02,-0.033968294196117,-0.022039326260137996,-0.036877371787922004,-0.012146783216562,-0.03591737665415701,-0.033556486621211,0.0
2011-09-05,-0.046907307851362,-0.022039326260137996,-0.05108703483554901,-0.01857726496948,-0.04732049198442,-0.052746925316068,0.0
2011-09-06,-0.01612844455464,-0.0089819953543588,-0.012893459309913,-0.022071891711136,-0.011301781459567,-0.0099557733328169,1.0
2011-09-07,0.027745602378794997,0.02473769014425,0.034161819143310006,0.020119717052844,0.036262001753426996,0.040731764188601,1.0
2011-09-08,0.014859096381312002,-0.010429455843421,0.0056899533275071,0.0033902282868341,0.0041163050260345,0.00054207008684531,0.0
2011-09-09,-0.044407888407492005,-0.026884278202293,-0.04147637977258,-0.0063071992946825,-0.036048644023879,-0.040405177550688995,0.0
2011-09-12,-0.034069934180723994,0.0062763299500944,-0.037932747254867005,-0.023117199615654,-0.040267742934804,-0.022659283268168996,1.0
2011-09-13,0.025324904139888,0.0040438483197787,0.020867063322991,0.009475516712700001,0.014053429885297999,0.01853778905435,1.0
2011-09-14,0.026997012424444,0.012685284328524999,0.022949563987745,-0.011371081838713002,0.018725828352794998,0.033646529202296,1.0
2011-09-15,0.036317559555797005,0.016578081915799,0.034674423292918,0.017642636557016003,0.032714699031064,0.031468972987229,1.0
2011-09-16,0.0060566806548217,0.0066394614684202,0.0016978873827485,0.022528890311971,-0.0047740816127529,0.011849434524863001,0.0
2011-09-19,-0.019753491521194,-0.0093908449290928,-0.029259753251084,0.022528890311971,-0.030048720474616,-0.028276546846907995,1.0
2011-09-20,0.016965229996446,0.00067102740520543,0.021139258623157,-0.01612334609086,0.014983009863946,0.028761559094076,0.0
2011-09-21,-0.018165122390974,-0.024877619993855,-0.019585032774095002,0.0022840698645521,-0.016162591179113003,-0.024746641344189,0.0
2011-09-22,-0.046222429023711,-0.035147451242715,-0.04895901338581501,-0.020695238020073,-0.052503263970468,-0.049613503197511,1.0
2011-09-23,0.021211127999203997,0.0035076380682759994,0.015172241012151002,-0.020695238020073,0.010220505484094,0.0062642879054702,1.0
2011-09-26,0.025609960798531003,0.025287135207078,0.028291782451395003,-0.021743485371702998,0.017518879732637,0.02867281399778,1.0
2011-09-27,0.040259969049015,0.013295176987041,0.053125974992199995,0.028160574924773002,0.05736980909981201,0.052918661258651994,0.0
2011-09-28,-0.0060596342702895,-0.016066036329448998,-0.0079260538825815,0.00066204749979971,-0.0091816996455156,-0.0088870130132565,1.0
2011-09-29,0.013242588903292002,0.012994403084143,0.016447368421053002,0.0099330954850952,0.0106922052026,0.010963706005493998,0.0
2011-09-30,-0.00534191341286,-0.021570827263746,-0.014816221004863002,-0.00010808011618024,-0.015090893094944,-0.024391897286222,0.0
2011-10-03,-0.022558656403767002,-0.023648043114673997,-0.019002963764991002,-0.01779361024817,-0.018487801218334,-0.022777057252511,0.0
2011-10-04,-0.015370180875432,0.014397544771853002,-0.022050845555223,-0.010457030745569999,-0.026062336031521,-0.029756212583469,1.0
2011-10-05,0.030624577774429,0.012142081198731001,0.04224112783285299,-0.0086493151691355,0.043272298636985,0.049134382765429,1.0
2011-10-06,0.026836375406449,0.016762405653713,0.031824980958237006,0.016585874500622,0.034120252309689,0.031467070665686,1.0
2011-10-07,0.010752755732100001,-0.0018168984340375,0.0090760323375341,0.0098099500588906,0.0065650446066294,0.0053939497807892,1.0
2011-10-10,0.010683760208975,0.02972674054878,0.022743798447904,0.0098099500588906,0.021291756820668,0.03023236571783,0.0
2011-10-11,-0.0052742104423758,-0.0014763944467449,-0.0020811789038264,0.019529048309721003,-0.0025146375176499,0.0030304169763794,1.0
2011-10-12,0.020462382002147998,0.0089827532345538,0.024257654460118,-0.0039640490919186,0.024176155380805,0.022073356083820002,0.0
2011-10-13,-0.009195147620894,-0.0035350514489039,-0.016706363425584,0.009652199387336,-0.013257972377954,-0.013283971417648,1.0
2011-10-14,0.0035780175546486,0.014493680825689,0.0098434311388541,-0.0085331413028079,0.0097114952189179,0.0088523700355327,0.0
2011-10-17,-0.012389303659963,-0.021253848732456,-0.016807614583863997,0.01504803961002,-0.016106776714998,-0.018060399429921003,0.0
2011-10-18,-0.0059790396495959,0.015797999912258002,-0.0039207388951979,-0.015506268194846,-0.0078836031328741,0.0030685543576653,1.0
2011-10-19,0.0043353643441258,-0.0062563165245017,0.010087523463137,0.0035037975057404,0.0051701599736794,0.0061455008313699,0.0
2011-10-20,-0.027267055200858998,0.0032300202546531,-0.025024891849207004,-0.010303703100602,-0.023206248917712002,-0.024866671911081002,1.0
2011-10-21,0.028437977678794,0.023134192445564,0.028937788596557,-0.00037556859224404,0.028297028950641002,0.035460104207281,1.0
2011-10-24,0.011758681689822999,0.0088772920556455,0.013501546517447999,0.019022113161451,0.015488680380217,0.014120017476366,0.0
2011-10-25,-0.0086523543762011,-0.017375071386121002,-0.010599095847738,-0.0092346313163257,-0.014336437204350001,-0.0014070421255962,0.0
2011-10-26,-0.0053042491862203,0.013874194291496,-0.0037969931227496,-0.0015794743257399,-0.0014711705429007,-0.0050738290817381,1.0
2011-10-27,0.049589583923012,0.028604652514813,0.060752186239326,0.020354452556477002,0.06278354902301402,0.053485087343295004,0.0
2011-10-28,-0.004972720888841,0.0018479301276847,-0.0058782681717617,0.01388328372007,-0.0059342500209856,0.0013174988963952,0.0
2011-10-31,-0.029215991129672002,-0.022573632160457,-0.031327669390341005,-0.0068593212145440004,-0.031591964085689,-0.032279225630571,0.0
2011-11-01,-0.041910101242129995,-0.024847307598594,-0.052611499148925,-0.017007508907228002,-0.053813942490031005,-0.049961423043502,0.0
2011-11-02,-0.0005943877607821299,0.015275406554469,0.014231788753523999,-0.022081283201907997,0.013772967355437,0.022473202078449,1.0
2011-11-03,0.01610584978716,0.017609748472734,0.024455798489456,-0.022081283201907997,0.027287389401596,0.028085934978544995,0.0
2011-11-04,-0.013336917018426,-0.0050836188215693,-0.02405087012445,0.018631093216906997,-0.022506837070196,-0.027232205023679998,0.0
2011-11-07,-0.013959331178389,0.0071057086678781,-0.0067860369108039,-0.0038983054372897,-0.006386947763615001,-0.0062820941811808,1.0
2011-11-08,0.0049666848022777,0.0084344343337364,0.011986361559281,-0.012727151196741001,0.012791580663238,0.0055256421374549995,0.0
2011-11-09,-0.020884004343488,-0.03198303295257,-0.023363146926016,0.011545323926793999,-0.021677897730978002,-0.02212551049837,0.0
2011-11-10,-0.0035608013083321,0.0095849667240868,0.0024584442893408,-0.029083702531684,-0.0033558658070853,0.0065648438374162,1.0
2011-11-11,0.029503327733964003,0.021844828197963,0.030994447696592,0.0016080748063210001,0.027583753988016,0.032247077546379996,0.0
2011-11-14,-0.02149336992367,-0.0061462224542379,-0.01569590633213,0.010479862030285,-0.012837426255955,-0.011888626530834,0.0
2011-11-15,-0.016077086412767,0.0014222795577897,-0.014997902391273998,-0.0071795280635065,-0.019241245096518002,-0.0086682889658905,1.0
2011-11-16,0.0080727400160777,-0.015754612169669998,0.0061934338952973,-0.0092215149125681,0.0051719735154359,-0.0033338625994434,0.0
2011-11-17,-0.004034151994479,-0.01132739971451,-0.011102488580044999,0.0019460493121264,-0.017817829210137002,-0.01068596237401,1.0
2011-11-18,0.0047759536028097,0.0021604170673156,-0.0027198387715248,-0.012349563417848998,-0.0044115446777386,-0.008534741497377001,0.0
2011-11-21,-0.034788946294567004,-0.021095897538608997,-0.034157769551299,-0.0031810042739281,-0.034057299995471,-0.033488308443053,0.0
2011-11-22,-0.01447451664381,-0.0046408942858193,-0.010864332401355,-0.0040163170194126,-0.0083801424189892,-0.012238648412415001,0.0
2011-11-23,-0.020949044143886004,-0.020547736295084,-0.018728852822666002,-0.0040163170194126,-0.016807864736904,-0.014378635969315,0.0
2011-11-24,-0.0022611864691809,-0.020547736295084,-0.0031190534102127,-0.017987339807494,-6.3750741146834e-05,-0.0054271465986029,1.0
2011-11-25,0.0054003206574973,-0.0023006261974074,0.010051429254874001,-0.00063322668802792,0.012302230844184999,0.011923070690468,1.0
2011-11-28,0.04590711689315401,0.025940922736828,0.052338414027642,0.015622587675222,0.054589289556099006,0.045961392791476,1.0
2011-11-29,0.00099756131205568,0.0028308677734744,0.005585661817658001,0.022965948993720002,0.0045902421603344,0.0094999029227229,1.0
2011-11-30,0.039554625984251995,0.042407883426669,0.043085351607084,-0.0050968242319123,0.042243225950379,0.04981623511893599,0.0
2011-12-01,-0.0033729806497426,-0.0021293455964591,-0.0071188578931784,0.019297812727223997,-0.0078203286243736,-0.0086978738736555,1.0
2011-12-02,0.016340055694098,-5.0777825524464e-05,0.012386336133873002,0.0053935172844567,0.011182287432046002,0.0074223301106736,1.0
2011-12-05,0.01719909830169,0.0065236223136261,0.011479188900746999,0.0060425705278380005,0.011478879148949,0.0041787542288921,1.0
2011-12-06,0.0008040616780528,0.0043230732009624,-0.0053515883835079,-0.013893811448946001,-0.0067629653775596,-0.012654582879405999,0.0
2011-12-07,-0.0078619963195631,0.0038057398929289,-0.0050027368662245,0.017143675841102,-0.001147901842134,-0.0056544804779689,0.0
2011-12-08,-0.021181543228531996,-0.016289266404197,-0.024252426522012996,-0.0066026968650013,-0.025343355596341002,-0.020065964505711003,1.0
2011-12-09,0.022278163340396,0.015549611006095,0.023836891676317997,-0.014786650460454,0.024829706524102994,0.019111612532869,0.0
2011-12-12,-0.031064683045930998,-0.013367255879958,-0.031217583956219,0.013748128795328999,-0.026087918244639997,-0.03362110179234,0.0
2011-12-13,-0.0063477144732132,-0.0055275820804174,-0.0037365716954694,-0.011672387264608999,-0.0035183039466043,-0.0019307829599843,0.0
2011-12-14,-0.017507602057443998,-0.010996287415211,-0.024356694884518994,-0.0039378506822057,-0.033309313599797996,-0.017165772413572,1.0
2011-12-15,0.0083598620141774,0.0038338204320503,0.008604158827876,-0.016640169588549,0.0075802318386578,0.0097759665242959,0.0
2011-12-16,-0.0056966932236731,-0.0002038891925704,-0.0099645375726441,0.0029065935562029,-0.0088137081952274,-0.0050326721037476,1.0
2011-12-19,0.006046225545008999,-0.0084381083859721,0.00010441635795744,-0.012568808938085,0.00063920262715042,-0.0054491448585469995,1.0
2011-12-20,0.024403294680722002,0.028668439989293,0.026982001407204,0.0048649671690861,0.027298077915946,0.031093077447556,0.0
2011-12-21,-0.0089894015524631,0.000343712849685,-0.0079738683427702,0.014814405246824,-0.0081560530317562,-0.0094919988508319,1.0
2011-12-22,0.010085457373315001,0.0051132709988398,0.01277429990866,-0.0076619932206134,0.013638174407107,0.010472257460729,1.0
2011-12-23,0.009429368220482001,0.010218009967809999,0.0076330168674274,-0.0076619932206134,0.0098606805510862,0.0045709460740294,0.0
2011-12-27,-0.0015335415853253,-0.00021558410606794,-2.6196640717415e-05,-0.0045735015594925,0.00032881669167051,0.0018421021641337,0.0
2011-12-28,-0.020071190424854002,-0.011385198326597,-0.015404028275648001,-0.0020069111365799,-0.010321911854738,-0.020117925128968997,1.0
2011-12-29,0.015493395140467,0.011161657886514999,0.016518627246643998,-0.0029358480862748,0.018390917711523996,0.013430278730919998,1.0
2011-12-30,0.0092366086297538,-0.0056547768038082,0.010587711797861001,0.0067223125158508,0.010311552581443001,0.008475325593063,1.0
2012-01-02,0.018386001375771,-0.0056547768038082,0.023159439684013,0.0067223125158508,0.01977650201537,0.008475325593063,1.0
2012-01-03,0.0009858761310718401,0.014718185900361,0.0083157539448148,0.0067223125158508,0.0071687467488228,0.045473686970692,0.0
2012-01-04,-0.017246184239926996,0.0016971359431238,-0.01674540045441,0.012389877159956998,-0.015945646626817,-0.0089223053610559,0.0
2012-01-05,-0.029387797633436002,-0.00021900749186147,-0.014528339624408002,-0.0083410596433862,-0.015261531944837,-0.0025459288554386,0.0
2012-01-06,-0.0048621784840943,-0.0044927206781671,-0.0073842167764223,-0.011587196694421003,-0.0024006426928773,-0.0062451399261871,0.0
2012-01-09,-0.0012304373793419,0.0026513527762968,-0.0053074630761535,-0.011587196694421003,-0.0030822620515968,-0.0067168174099215,1.0
2012-01-10,0.023433063672429002,0.0056306818437971,0.026687659909467004,0.0038031975408712,0.026569161127727,0.024222108924612004,0.0
2012-01-11,-0.0054409451159094,-0.0010446991876573,-0.0033908846545428,0.0030419528382901,-0.0018562288183304,-0.0017264596079379,1.0
2012-01-12,2.3756942686671e-05,0.0017325532985114,0.0027099691815806,-0.0073734522581634,-0.0015133713432403,0.004367463059799,1.0
2012-01-13,0.0028004757327638,-0.0039258988311499,-0.0033420721700022,0.013645991412503,-0.0010906286982458,-0.0058470068549269,0.0
2012-01-16,-0.000118334798271,-0.0039258988311499,0.010072668637003,-0.014312811700761999,0.0089191613579869,0.012522983100205,1.0
2012-01-17,0.010142515617985,0.0048309816630513,0.014850353156388002,0.010508027263232,0.013950384496123997,0.018154378248286,0.0
2012-01-18,-0.013426547704026999,0.0077615235756893,-0.00249934282722,0.0099427954162771,-0.0015474230855367,0.0034170040405638,1.0
2012-01-19,0.021743988713518,0.0035798117729967,0.018572432486698,0.010420300048326,0.019605323952784002,0.0097079650878977,0.0
2012-01-20,-0.004869873189710001,0.0076441816617959,-0.003318220645246,0.014662657479762,-0.0022349279746288,-0.0018499296214435,1.0
2012-01-23,0.0067390667217588,-0.00091664438528216,0.005966311764511999,-5.2468867526708e-05,0.0050940605148277,0.0050324822989465,0.0
2012-01-24,-0.0032715229568851,-0.0026021543454174,-0.0038378989448849,0.0022165078466954,-0.0047237975954063,-0.0027032668828854,0.0
2012-01-25,-0.004190236557675999,0.0065557942528056,-0.0045023375149565,0.01119597683032,-0.0030607865107541,0.00040968885813487003,1.0
2012-01-26,0.018514553002876997,-0.0018982687892893,0.016223896378536,-0.0038520818875496,0.015320847312713002,0.018374767115281996,0.0
2012-01-27,-0.006483968103970001,-0.0058242699380696,-0.0096650951064868,-0.00093225924880324,-0.013222399379301001,-0.0042615836116065,0.0
2012-01-30,-0.016205954299858,-0.00053238460693875,-0.013132946458619,-0.0054483344478923,-0.016006013342315,-0.010370084860120001,0.0
2012-01-31,-0.00091579253258196,-0.0016445417986932,0.0050070281375019995,0.0010758452652707,0.010077705159881,0.0022437850495328,1.0
2012-02-01,0.022023152553176006,0.0066136625661284,0.022398682479124,0.00082706786967969,0.020890970570809,0.024420525628999,1.0
2012-02-02,0.0087045741328207,-0.0008689371911592599,0.0029788043500258,0.0076086118628554,0.0027320149627757,0.0058926804530248,1.0
2012-02-03,0.010134217021325002,0.012342798152482,0.014930492504488998,-0.0050570612474058,0.015180684858973,0.016683625885451,0.0
2012-02-06,-0.0029228986401428,-0.0013295194827379,-0.0028865077629566,0.011013505591214,-0.0066074769876144,-0.00027189799727312004,1.0
2012-02-07,0.0013129815915736,0.0025745408805688,0.0024841599910682,-0.001308142246216,0.0018412692571146,-0.0015713451598096,1.0
2012-02-08,0.0002712152159464,0.00044649096247412,-0.00047730418595764003,0.010997487884280002,-0.00045142046770507997,-0.0008054882655133099,1.0
2012-02-09,0.0059665516101248,0.0005052616551193599,0.0037486270951722,-0.0014807250807759,0.0043137715542522,0.0059329477397788,0.0
2012-02-10,-0.011794970244306003,-0.0069221340642587,-0.016484692785271,-0.0061174008434045,-0.01505822933541,-0.014117347212008,0.0
2012-02-13,-0.0010003074184811,0.0056877008953411,0.0043454425256775,0.0058129851621701,0.0033826512869147,0.0067997200439252,0.0
2012-02-14,-0.0018660508134544,0.0003293631204467,-0.0013044141374411,0.0058772716884992,-0.002632596909782,-0.0015256094739599,0.0
2012-02-15,-0.0034543007386503,-0.0075576921713731,0.0022786733057642,0.023007944571962,0.0043577530383215,0.0044216944320657,0.0
2012-02-16,-0.020991581427623,0.0096338598555975,-0.0018524755810037,-0.0024016650981129,0.00085533998441954,-0.0008848820871756901,1.0
2012-02-17,0.011556349600790999,0.0035484930908067,0.012441048631363997,0.015811727431223,0.013665399543211002,0.014228435084761999,1.0
2012-02-20,0.018609172808132,0.0035484930908067,0.011891394312604999,0.010754272656914001,0.009570801681644002,0.014642170543655,0.0
2012-02-21,-0.0057835590729717,0.0012216580442171,-0.0034035478457269,-0.0023268427988546,-0.0021022216930585,-0.0057740210016744,0.0
2012-02-22,-0.012558270569547999,-0.0020840007052368,-0.0088920365124331,0.0096143169420666,-0.0051568933325164,-0.0093092619708186,0.0
2012-02-23,-0.014935867506065001,0.00355681907626,-0.0043350535926955,0.0043510898053171,-1.7421396009631e-05,-0.0050278797539607,0.0
2012-02-24,0.0,-0.00013402206308903999,0.0062238844056011,0.0053993216990144,0.0057203934843391,0.0080726247477528,1.0
2012-02-27,0.0011140166495968,-0.00011094774133501001,-0.0042120862705008,-0.0013941811313661,-0.0073780953109824,-0.0021604237525571,0.0
2012-02-28,-0.0012299114182832,0.0018187677262193,0.0026501555872123,0.009195608216899,0.0036438243120043,0.0055521175624697,0.0
2012-02-29,-0.0071305197332554,-0.004079147637449001,-0.0030201768450461,7.4127184594788e-05,-0.00044587245604610994,-0.0045806475574233,1.0
2012-03-01,0.0096622686568532,0.0021795351878106,0.014549522114875,-0.0016321839857979,0.013694631253468,0.012498386982813,1.0
2012-03-02,0.0018367742950535,-0.00021027965771248,-0.00098090761419726,0.0071760070091494,0.00041144374229693,-0.0029387177825288,0.0
2012-03-05,-0.012833732627462,-0.0011374041245881,-0.0064017972162,-0.0080229299500708,-0.0038929510145609,-0.007933422873187,0.0
