@relation "5DayNormal"

@attribute Date DATE "yy-MM-dd"
@attribute Ibex5 NUMERIC
@attribute DowJones5 NUMERIC
@attribute Stoxx5 NUMERIC
@attribute Nikkei5 NUMERIC
@attribute Francia5 NUMERIC
@attribute Alemania5 NUMERIC
@attribute Ibex4 NUMERIC
@attribute DowJones4 NUMERIC
@attribute Stoxx4 NUMERIC
@attribute Nikkei4 NUMERIC
@attribute Francia4 NUMERIC
@attribute Alemania4 NUMERIC
@attribute Ibex3 NUMERIC
@attribute DowJones3 NUMERIC
@attribute Stoxx3 NUMERIC
@attribute Nikkei3 NUMERIC
@attribute Francia3 NUMERIC
@attribute Alemania3 NUMERIC
@attribute Ibex2 NUMERIC
@attribute DowJones2 NUMERIC
@attribute Stoxx2 NUMERIC
@attribute Nikkei2 NUMERIC
@attribute Francia2 NUMERIC
@attribute Alemania2 NUMERIC
@attribute Ibex1 NUMERIC
@attribute DowJones1 NUMERIC
@attribute Stoxx1 NUMERIC
@attribute Nikkei1 NUMERIC
@attribute Francia1 NUMERIC
@attribute Alemania1 NUMERIC
@attribute Close {0.0, 1.0}

@data
2016-07-29,0.012737050372237,-0.0013062916292095,0.0083139476079702,0.005609673206459001,0.0043501035295577,0.0060896097491621,-0.0085941636766511,-0.0015044545669956,-0.0078408163811206,0.0040134539350442,-0.0069012269878278,-0.0006752569770254,-0.027732818281352996,-0.0049303261077689,-0.0078408163811206,-0.014686444864767001,-0.018411558056528,-0.018022296598086004,-0.0016671868030761,0.0022513371116857,-0.018956563351992,-0.018810958255149,-0.0015966200537411,0.0025502021223492,0.014763719973376999,-0.00016067660038126999,0.0073100520085468,0.010680726068551999,0.0056814047777061,0.0056685546533526,1.0
2016-08-01,-0.0085941636766511,-0.0015044545669956,-0.0078408163811206,0.0040134539350442,-0.0069012269878278,-0.0006752569770254,-0.027732818281352996,-0.0049303261077689,-0.0078408163811206,-0.014686444864767001,-0.018411558056528,-0.018022296598086004,-0.0016671868030761,0.0022513371116857,-0.018956563351992,-0.018810958255149,-0.0015966200537411,0.0025502021223492,0.014763719973376999,-0.00016067660038126999,0.0073100520085468,0.010680726068551999,0.0056814047777061,0.0056685546533526,0.018353156162423,0.01043363045825,0.0073100520085468,-2.7035126630647e-05,0.014939128215673999,0.013624512283524999,1.0
2016-08-02,-0.027732818281352996,-0.0049303261077689,-0.0078408163811206,-0.014686444864767001,-0.018411558056528,-0.018022296598086004,-0.0016671868030761,0.0022513371116857,-0.018956563351992,-0.018810958255149,-0.0015966200537411,0.0025502021223492,0.014763719973376999,-0.00016067660038126999,0.0073100520085468,0.010680726068551999,0.0056814047777061,0.0056685546533526,0.018353156162423,0.01043363045825,0.0073100520085468,-2.7035126630647e-05,0.014939128215673999,0.013624512283524999,0.0027050621756003,-0.00076793553006681,0.017249022964595004,0.024369948675462,0.0011132752643295,0.0062842742883655,1.0
2016-08-03,-0.0016671868030761,0.0022513371116857,-0.018956563351992,-0.018810958255149,-0.0015966200537411,0.0025502021223492,0.014763719973376999,-0.00016067660038126999,0.0073100520085468,0.010680726068551999,0.0056814047777061,0.0056685546533526,0.018353156162423,0.01043363045825,0.0073100520085468,-2.7035126630647e-05,0.014939128215673999,0.013624512283524999,0.0027050621756003,-0.00076793553006681,0.017249022964595004,0.024369948675462,0.0011132752643295,0.0062842742883655,0.012017563912409,0.0002030147507233,0.015508293886527,0.0068706590138568,0.011914922446287,0.024974217742589,0.0
2016-08-04,0.014763719973376999,-0.00016067660038126999,0.0073100520085468,0.010680726068551999,0.0056814047777061,0.0056685546533526,0.018353156162423,0.01043363045825,0.0073100520085468,-2.7035126630647e-05,0.014939128215673999,0.013624512283524999,0.0027050621756003,-0.00076793553006681,0.017249022964595004,0.024369948675462,0.0011132752643295,0.0062842742883655,0.012017563912409,0.0002030147507233,0.015508293886527,0.0068706590138568,0.011914922446287,0.024974217742589,-0.0007501095975612401,-0.002017510524405,-0.0035389115206095,-0.0017805913609296,-0.0035944062274349997,-0.0039288445102658,1.0
2016-08-05,0.018353156162423,0.01043363045825,0.0073100520085468,-2.7035126630647e-05,0.014939128215673999,0.013624512283524999,0.0027050621756003,-0.00076793553006681,0.017249022964595004,0.024369948675462,0.0011132752643295,0.0062842742883655,0.012017563912409,0.0002030147507233,0.015508293886527,0.0068706590138568,0.011914922446287,0.024974217742589,-0.0007501095975612401,-0.002017510524405,-0.0035389115206095,-0.0017805913609296,-0.0035944062274349997,-0.0039288445102658,0.006998534024364999,0.0063722718738302,0.010127681002895999,-0.0017805913609296,0.011666737435453997,0.0086331000544416,0.0
2016-08-08,0.0027050621756003,-0.00076793553006681,0.017249022964595004,0.024369948675462,0.0011132752643295,0.0062842742883655,0.012017563912409,0.0002030147507233,0.015508293886527,0.0068706590138568,0.011914922446287,0.024974217742589,-0.0007501095975612401,-0.002017510524405,-0.0035389115206095,-0.0017805913609296,-0.0035944062274349997,-0.0039288445102658,0.006998534024364999,0.0063722718738302,0.010127681002895999,-0.0017805913609296,0.011666737435453997,0.0086331000544416,-0.00035548013074153,-0.0019904257192359,0.010127681002895999,0.01104269288094,-0.00083487912547859,-0.0027376519083477,1.0
2016-08-09,0.012017563912409,0.0002030147507233,0.015508293886527,0.0068706590138568,0.011914922446287,0.024974217742589,-0.0007501095975612401,-0.002017510524405,-0.0035389115206095,-0.0017805913609296,-0.0035944062274349997,-0.0039288445102658,0.006998534024364999,0.0063722718738302,0.010127681002895999,-0.0017805913609296,0.011666737435453997,0.0086331000544416,-0.00035548013074153,-0.0019904257192359,0.010127681002895999,0.01104269288094,-0.00083487912547859,-0.0027376519083477,0.00048176056762347,0.0032072872696093,0.010127681002895999,-0.0029763364857608,-0.0005177732563621901,0.0024063510706451,0.0
2016-08-10,-0.0007501095975612401,-0.002017510524405,-0.0035389115206095,-0.0017805913609296,-0.0035944062274349997,-0.0039288445102658,0.006998534024364999,0.0063722718738302,0.010127681002895999,-0.0017805913609296,0.011666737435453997,0.0086331000544416,-0.00035548013074153,-0.0019904257192359,0.010127681002895999,0.01104269288094,-0.00083487912547859,-0.0027376519083477,0.00048176056762347,0.0032072872696093,0.010127681002895999,-0.0029763364857608,-0.0005177732563621901,0.0024063510706451,-0.011340896089063999,-0.004509069597818,-0.010767358799356,-0.016186004385784998,-0.0083194948575035,-0.0058253419224682,0.0
2016-08-11,0.006998534024364999,0.0063722718738302,0.010127681002895999,-0.0017805913609296,0.011666737435453997,0.0086331000544416,-0.00035548013074153,-0.0019904257192359,0.010127681002895999,0.01104269288094,-0.00083487912547859,-0.0027376519083477,0.00048176056762347,0.0032072872696093,0.010127681002895999,-0.0029763364857608,-0.0005177732563621901,0.0024063510706451,-0.011340896089063999,-0.004509069597818,-0.010767358799356,-0.016186004385784998,-0.0083194948575035,-0.0058253419224682,-0.015623391205150002,0.0011815383205785,-0.010767358799356,0.0089856759705895,-0.0095864456344217,-0.013017235173042,1.0
2016-08-12,-0.00035548013074153,-0.0019904257192359,0.010127681002895999,0.01104269288094,-0.00083487912547859,-0.0027376519083477,0.00048176056762347,0.0032072872696093,0.010127681002895999,-0.0029763364857608,-0.0005177732563621901,0.0024063510706451,-0.011340896089063999,-0.004509069597818,-0.010767358799356,-0.016186004385784998,-0.0083194948575035,-0.0058253419224682,-0.015623391205150002,0.0011815383205785,-0.010767358799356,0.0089856759705895,-0.0095864456344217,-0.013017235173042,0.0074348543655003,0.0012791990659882,-0.0069292487235593,-0.015504384980793002,0.0043868913610555,0.0062025430179347,0.0
2016-08-15,0.00048176056762347,0.0032072872696093,0.010127681002895999,-0.0029763364857608,-0.0005177732563621901,0.0024063510706451,-0.011340896089063999,-0.004509069597818,-0.010767358799356,-0.016186004385784998,-0.0083194948575035,-0.0058253419224682,-0.015623391205150002,0.0011815383205785,-0.010767358799356,0.0089856759705895,-0.0095864456344217,-0.013017235173042,0.0074348543655003,0.0012791990659882,-0.0069292487235593,-0.015504384980793002,0.0043868913610555,0.0062025430179347,-0.011637291324099,-0.0024265854861172,-0.0090475077621608,0.0036279576955821,-0.0082351914362493,-0.0055333163717735,1.0
2016-08-16,-0.011340896089063999,-0.004509069597818,-0.010767358799356,-0.016186004385784998,-0.0083194948575035,-0.0058253419224682,-0.015623391205150002,0.0011815383205785,-0.010767358799356,0.0089856759705895,-0.0095864456344217,-0.013017235173042,0.0074348543655003,0.0012791990659882,-0.0069292487235593,-0.015504384980793002,0.0043868913610555,0.0062025430179347,-0.011637291324099,-0.0024265854861172,-0.0090475077621608,0.0036279576955821,-0.0082351914362493,-0.0055333163717735,0.0020590717588214,-0.0012478265604537,-0.0026379624014554,0.0031650978925486,-0.0024042792560685,-0.0047428901640784,1.0
2016-08-17,-0.015623391205150002,0.0011815383205785,-0.010767358799356,0.0089856759705895,-0.0095864456344217,-0.013017235173042,0.0074348543655003,0.0012791990659882,-0.0069292487235593,-0.015504384980793002,0.0043868913610555,0.0062025430179347,-0.011637291324099,-0.0024265854861172,-0.0090475077621608,0.0036279576955821,-0.0082351914362493,-0.0055333163717735,0.0020590717588214,-0.0012478265604537,-0.0026379624014554,0.0031650978925486,-0.0024042792560685,-0.0047428901640784,0.01333259222957,0.00096499831485663,0.011268861662562,-0.0060747636533197,0.0071778325953186,0.0093888880846412,1.0
2016-08-18,0.0074348543655003,0.0012791990659882,-0.0069292487235593,-0.015504384980793002,0.0043868913610555,0.0062025430179347,-0.011637291324099,-0.0024265854861172,-0.0090475077621608,0.0036279576955821,-0.0082351914362493,-0.0055333163717735,0.0020590717588214,-0.0012478265604537,-0.0026379624014554,0.0031650978925486,-0.0024042792560685,-0.0047428901640784,0.01333259222957,0.00096499831485663,0.011268861662562,-0.0060747636533197,0.0071778325953186,0.0093888880846412,0.0086936808028029,-0.0035487811826199,0.0049637074819707,0.0060580244224692,0.0031709098557425,0.0028405725668890006,0.0
2016-08-19,-0.011637291324099,-0.0024265854861172,-0.0090475077621608,0.0036279576955821,-0.0082351914362493,-0.0055333163717735,0.0020590717588214,-0.0012478265604537,-0.0026379624014554,0.0031650978925486,-0.0024042792560685,-0.0047428901640784,0.01333259222957,0.00096499831485663,0.011268861662562,-0.0060747636533197,0.0071778325953186,0.0093888880846412,0.0086936808028029,-0.0035487811826199,0.0049637074819707,0.0060580244224692,0.0031709098557425,0.0028405725668890006,-0.0064698746461787,-0.0017893757513348,-0.0069467757321536,-0.0024914630725582,-0.0065067175747004,-0.0087903745750738,1.0
2016-08-22,0.0020590717588214,-0.0012478265604537,-0.0026379624014554,0.0031650978925486,-0.0024042792560685,-0.0047428901640784,0.01333259222957,0.00096499831485663,0.011268861662562,-0.0060747636533197,0.0071778325953186,0.0093888880846412,0.0086936808028029,-0.0035487811826199,0.0049637074819707,0.0060580244224692,0.0031709098557425,0.0028405725668890006,-0.0064698746461787,-0.0017893757513348,-0.0069467757321536,-0.0024914630725582,-0.0065067175747004,-0.0087903745750738,0.0069771498342927,-0.0028734055971084,0.0075878019473239,-0.011792694904858998,0.0080016736439644,0.0055253516862437,0.0
2016-08-23,0.01333259222957,0.00096499831485663,0.011268861662562,-0.0060747636533197,0.0071778325953186,0.0093888880846412,0.0086936808028029,-0.0035487811826199,0.0049637074819707,0.0060580244224692,0.0031709098557425,0.0028405725668890006,-0.0064698746461787,-0.0017893757513348,-0.0069467757321536,-0.0024914630725582,-0.0065067175747004,-0.0087903745750738,0.0069771498342927,-0.0028734055971084,0.0075878019473239,-0.011792694904858998,0.0080016736439644,0.0055253516862437,-0.0049771475258388,0.0058487361358354,-0.0039397281388273,0.023029579639157,-0.0039668240033774,-0.0040923728905447,1.0
2016-08-24,0.0086936808028029,-0.0035487811826199,0.0049637074819707,0.0060580244224692,0.0031709098557425,0.0028405725668890006,-0.0064698746461787,-0.0017893757513348,-0.0069467757321536,-0.0024914630725582,-0.0065067175747004,-0.0087903745750738,0.0069771498342927,-0.0028734055971084,0.0075878019473239,-0.011792694904858998,0.0080016736439644,0.0055253516862437,-0.0049771475258388,0.0058487361358354,-0.0039397281388273,0.023029579639157,-0.0039668240033774,-0.0040923728905447,0.0080079844098322,-0.0026314369939259997,0.010755377688844,-0.0007247716850259,0.0075131907102899,0.010735440989162,1.0
2016-08-25,-0.0064698746461787,-0.0017893757513348,-0.0069467757321536,-0.0024914630725582,-0.0065067175747004,-0.0087903745750738,0.0069771498342927,-0.0028734055971084,0.0075878019473239,-0.011792694904858998,0.0080016736439644,0.0055253516862437,-0.0049771475258388,0.0058487361358354,-0.0039397281388273,0.023029579639157,-0.0039668240033774,-0.0040923728905447,0.0080079844098322,-0.0026314369939259997,0.010755377688844,-0.0007247716850259,0.0075131907102899,0.010735440989162,0.0036151947620674,-0.0028947139549714,-0.0025142291512002,0.0096883428551142,-0.0043230647715199,-0.0060941465601333,1.0
2016-08-26,0.0069771498342927,-0.0028734055971084,0.0075878019473239,-0.011792694904858998,0.0080016736439644,0.0055253516862437,-0.0049771475258388,0.0058487361358354,-0.0039397281388273,0.023029579639157,-0.0039668240033774,-0.0040923728905447,0.0080079844098322,-0.0026314369939259997,0.010755377688844,-0.0007247716850259,0.0075131907102899,0.010735440989162,0.0036151947620674,-0.0028947139549714,-0.0025142291512002,0.0096883428551142,-0.0043230647715199,-0.0060941465601333,0.0052771660505056,0.0010010347950811,-0.0018656160998701,0.0023354366028426,0.00032664152064832997,-0.0055114288844559,1.0
2016-08-29,-0.0049771475258388,0.0058487361358354,-0.0039397281388273,0.023029579639157,-0.0039668240033774,-0.0040923728905447,0.0080079844098322,-0.0026314369939259997,0.010755377688844,-0.0007247716850259,0.0075131907102899,0.010735440989162,0.0036151947620674,-0.0028947139549714,-0.0025142291512002,0.0096883428551142,-0.0043230647715199,-0.0060941465601333,0.0052771660505056,0.0010010347950811,-0.0018656160998701,0.0023354366028426,0.00032664152064832997,-0.0055114288844559,0.016672820245949,0.003944783673599001,0.020629728681785,-6.8539432681484e-05,0.023087301939290004,0.014192742391563998,1.0
2016-08-30,0.0080079844098322,-0.0026314369939259997,0.010755377688844,-0.0007247716850259,0.0075131907102899,0.010735440989162,0.0036151947620674,-0.0028947139549714,-0.0025142291512002,0.0096883428551142,-0.0043230647715199,-0.0060941465601333,0.0052771660505056,0.0010010347950811,-0.0018656160998701,0.0023354366028426,0.00032664152064832997,-0.0055114288844559,0.016672820245949,0.003944783673599001,0.020629728681785,-6.8539432681484e-05,0.023087301939290004,0.014192742391563998,0.0049837142690309,0.003944783673599001,-0.00067538168806455,0.0066142791937255,-0.00023993906408507998,-0.001085808695881,0.0
2016-08-31,0.0036151947620674,-0.0028947139549714,-0.0025142291512002,0.0096883428551142,-0.0043230647715199,-0.0060941465601333,0.0052771660505056,0.0010010347950811,-0.0018656160998701,0.0023354366028426,0.00032664152064832997,-0.0055114288844559,0.016672820245949,0.003944783673599001,0.020629728681785,-6.8539432681484e-05,0.023087301939290004,0.014192742391563998,0.0049837142690309,0.003944783673599001,-0.00067538168806455,0.0066142791937255,-0.00023993906408507998,-0.001085808695881,-0.0060089359422496,0.0024961226748617,-0.00067538168806455,0.0026030385543052,-0.0024487824061667,0.0013980147880815,1.0
2016-09-01,0.0052771660505056,0.0010010347950811,-0.0018656160998701,0.0023354366028426,0.00032664152064832997,-0.0055114288844559,0.016672820245949,0.003944783673599001,0.020629728681785,-6.8539432681484e-05,0.023087301939290004,0.014192742391563998,0.0049837142690309,0.003944783673599001,-0.00067538168806455,0.0066142791937255,-0.00023993906408507998,-0.001085808695881,-0.0060089359422496,0.0024961226748617,-0.00067538168806455,0.0026030385543052,-0.0024487824061667,0.0013980147880815,0.013011945053093001,-0.00064615595082172,0.0045489105359266,-0.0040710160116504,0.0061148873805687,0.0061607523779594,1.0
2016-09-02,0.016672820245949,0.003944783673599001,0.020629728681785,-6.8539432681484e-05,0.023087301939290004,0.014192742391563998,0.0049837142690309,0.003944783673599001,-0.00067538168806455,0.0066142791937255,-0.00023993906408507998,-0.001085808695881,-0.0060089359422496,0.0024961226748617,-0.00067538168806455,0.0026030385543052,-0.0024487824061667,0.0013980147880815,0.013011945053093001,-0.00064615595082172,0.0045489105359266,-0.0040710160116504,0.0061148873805687,0.0061607523779594,0.0095171326362784,-0.0024954182274539,-0.0026264207577806,-0.0031547458051663,-0.0033920828826272,-0.0072250135879979,0.0
2016-09-05,0.0049837142690309,0.003944783673599001,-0.00067538168806455,0.0066142791937255,-0.00023993906408507998,-0.001085808695881,-0.0060089359422496,0.0024961226748617,-0.00067538168806455,0.0026030385543052,-0.0024487824061667,0.0013980147880815,0.013011945053093001,-0.00064615595082172,0.0045489105359266,-0.0040710160116504,0.0061148873805687,0.0061607523779594,0.0095171326362784,-0.0024954182274539,-0.0026264207577806,-0.0031547458051663,-0.0033920828826272,-0.0072250135879979,-0.0083066455975541,-0.021345392573347,-0.0098393404982585,0.00041218998744099,-0.011184071775594998,-0.0095406877591065,0.0
2016-09-06,-0.0060089359422496,0.0024961226748617,-0.00067538168806455,0.0026030385543052,-0.0024487824061667,0.0013980147880815,0.013011945053093001,-0.00064615595082172,0.0045489105359266,-0.0040710160116504,0.0061148873805687,0.0061607523779594,0.0095171326362784,-0.0024954182274539,-0.0026264207577806,-0.0031547458051663,-0.0033920828826272,-0.0072250135879979,-0.0083066455975541,-0.021345392573347,-0.0098393404982585,0.00041218998744099,-0.011184071775594998,-0.0095406877591065,-0.01760571613761,0.013249385740901001,-0.013205816847897,-0.017260633772904,-0.011488644548668003,-0.013398751327717,0.0
2016-09-07,0.013011945053093001,-0.00064615595082172,0.0045489105359266,-0.0040710160116504,0.0061148873805687,0.0061607523779594,0.0095171326362784,-0.0024954182274539,-0.0026264207577806,-0.0031547458051663,-0.0033920828826272,-0.0072250135879979,-0.0083066455975541,-0.021345392573347,-0.0098393404982585,0.00041218998744099,-0.011184071775594998,-0.0095406877591065,-0.01760571613761,0.013249385740901001,-0.013205816847897,-0.017260633772904,-0.011488644548668003,-0.013398751327717,-0.01606020574736,-0.014096552297038,-0.012639069594541,0.0033658808415084,-0.011851802178273998,-0.0043300345033283,0.0
2016-09-08,0.0095171326362784,-0.0024954182274539,-0.0026264207577806,-0.0031547458051663,-0.0033920828826272,-0.0072250135879979,-0.0083066455975541,-0.021345392573347,-0.0098393404982585,0.00041218998744099,-0.011184071775594998,-0.0095406877591065,-0.01760571613761,0.013249385740901001,-0.013205816847897,-0.017260633772904,-0.011488644548668003,-0.013398751327717,-0.01606020574736,-0.014096552297038,-0.012639069594541,0.0033658808415084,-0.011851802178273998,-0.0043300345033283,-0.0024987739291556,-0.0017701284957172,-0.0033279548204922,-0.0068622487863493,-0.0038567848415624,-0.00078940349187013,1.0
2016-09-09,-0.0083066455975541,-0.021345392573347,-0.0098393404982585,0.00041218998744099,-0.011184071775594998,-0.0095406877591065,-0.01760571613761,0.013249385740901001,-0.013205816847897,-0.017260633772904,-0.011488644548668003,-0.013398751327717,-0.01606020574736,-0.014096552297038,-0.012639069594541,0.0033658808415084,-0.011851802178273998,-0.0043300345033283,-0.0024987739291556,-0.0017701284957172,-0.0033279548204922,-0.0068622487863493,-0.0038567848415624,-0.00078940349187013,0.0020798409848758,0.0098537958965613,0.0029916691962629,-0.012593441833821002,0.00067740801657422,0.0050874703240191,0.0
2016-09-12,-0.01760571613761,0.013249385740901001,-0.013205816847897,-0.017260633772904,-0.011488644548668003,-0.013398751327717,-0.01606020574736,-0.014096552297038,-0.012639069594541,0.0033658808415084,-0.011851802178273998,-0.0043300345033283,-0.0024987739291556,-0.0017701284957172,-0.0033279548204922,-0.0068622487863493,-0.0038567848415624,-0.00078940349187013,0.0020798409848758,0.0098537958965613,0.0029916691962629,-0.012593441833821002,0.00067740801657422,0.0050874703240191,-0.0099879145691188,-0.0048691713438453,0.0029916691962629,0.0069661217902380005,-0.0093226542446136,-0.014862170229875,1.0
2016-09-13,-0.01606020574736,-0.014096552297038,-0.012639069594541,0.0033658808415084,-0.011851802178273998,-0.0043300345033283,-0.0024987739291556,-0.0017701284957172,-0.0033279548204922,-0.0068622487863493,-0.0038567848415624,-0.00078940349187013,0.0020798409848758,0.0098537958965613,0.0029916691962629,-0.012593441833821002,0.00067740801657422,0.0050874703240191,-0.0099879145691188,-0.0048691713438453,0.0029916691962629,0.0069661217902380005,-0.0093226542446136,-0.014862170229875,0.0095095333567046,-0.00020033651019863,-0.0018360532253671,0.0069661217902380005,0.014250537968387999,0.0095074522649569,0.0
2016-09-14,-0.0024987739291556,-0.0017701284957172,-0.0033279548204922,-0.0068622487863493,-0.0038567848415624,-0.00078940349187013,0.0020798409848758,0.0098537958965613,0.0029916691962629,-0.012593441833821002,0.00067740801657422,0.0050874703240191,-0.0099879145691188,-0.0048691713438453,0.0029916691962629,0.0069661217902380005,-0.0093226542446136,-0.014862170229875,0.0095095333567046,-0.00020033651019863,-0.0018360532253671,0.0069661217902380005,0.014250537968387999,0.0095074522649569,-0.0033733453043427,0.00054033797928748,-0.0011622775249215,-0.0016428473948329999,-0.0012720986291111,0.0019269794950720002,1.0
2016-09-15,0.0020798409848758,0.0098537958965613,0.0029916691962629,-0.012593441833821002,0.00067740801657422,0.0050874703240191,-0.0099879145691188,-0.0048691713438453,0.0029916691962629,0.0069661217902380005,-0.0093226542446136,-0.014862170229875,0.0095095333567046,-0.00020033651019863,-0.0018360532253671,0.0069661217902380005,0.014250537968387999,0.0095074522649569,-0.0033733453043427,0.00054033797928748,-0.0011622775249215,-0.0016428473948329999,-0.0012720986291111,0.0019269794950720002,0.0083352015587045,0.0090313642461748,0.0058417598132794,0.019128418218411998,0.0047736650713623,0.0041014484086077,1.0
2016-09-16,-0.0099879145691188,-0.0048691713438453,0.0029916691962629,0.0069661217902380005,-0.0093226542446136,-0.014862170229875,0.0095095333567046,-0.00020033651019863,-0.0018360532253671,0.0069661217902380005,0.014250537968387999,0.0095074522649569,-0.0033733453043427,0.00054033797928748,-0.0011622775249215,-0.0016428473948329999,-0.0012720986291111,0.0019269794950720002,0.0083352015587045,0.0090313642461748,0.0058417598132794,0.019128418218411998,0.0047736650713623,0.0041014484086077,0.020140479648342,0.0053986740362183,0.023308452206104002,0.019128418218411998,0.022739287100534,0.022774845630157994,0.0
2016-09-19,0.0095095333567046,-0.00020033651019863,-0.0018360532253671,0.0069661217902380005,0.014250537968387999,0.0095074522649569,-0.0033733453043427,0.00054033797928748,-0.0011622775249215,-0.0016428473948329999,-0.0012720986291111,0.0019269794950720002,0.0083352015587045,0.0090313642461748,0.0058417598132794,0.019128418218411998,0.0047736650713623,0.0041014484086077,0.020140479648342,0.0053986740362183,0.023308452206104002,0.019128418218411998,0.022739287100534,0.022774845630157994,-0.012456857617809998,-0.0071231206874184,-0.0063505795149573,-0.003189006696924,-0.0046853053613258,-0.0044228186502307,0.0
2016-09-20,-0.0033733453043427,0.00054033797928748,-0.0011622775249215,-0.0016428473948329999,-0.0012720986291111,0.0019269794950720002,0.0083352015587045,0.0090313642461748,0.0058417598132794,0.019128418218411998,0.0047736650713623,0.0041014484086077,0.020140479648342,0.0053986740362183,0.023308452206104002,0.019128418218411998,0.022739287100534,0.022774845630157994,-0.012456857617809998,-0.0071231206874184,-0.0063505795149573,-0.003189006696924,-0.0046853053613258,-0.0044228186502307,-0.012715810210332,-0.0091240919054026,-0.018609574878558,-0.012502013836885,-0.018009674105935,-0.021949791143880997,0.0
2016-09-21,0.0083352015587045,0.0090313642461748,0.0058417598132794,0.019128418218411998,0.0047736650713623,0.0041014484086077,0.020140479648342,0.0053986740362183,0.023308452206104002,0.019128418218411998,0.022739287100534,0.022774845630157994,-0.012456857617809998,-0.0071231206874184,-0.0063505795149573,-0.003189006696924,-0.0046853053613258,-0.0044228186502307,-0.012715810210332,-0.0091240919054026,-0.018609574878558,-0.012502013836885,-0.018009674105935,-0.021949791143880997,-0.002663199366197,0.0073761788546596,-0.0016936166780918,0.0084238647865005,-0.002080361581298,-0.0031008650540504,1.0
2016-09-22,0.020140479648342,0.0053986740362183,0.023308452206104002,0.019128418218411998,0.022739287100534,0.022774845630157994,-0.012456857617809998,-0.0071231206874184,-0.0063505795149573,-0.003189006696924,-0.0046853053613258,-0.0044228186502307,-0.012715810210332,-0.0091240919054026,-0.018609574878558,-0.012502013836885,-0.018009674105935,-0.021949791143880997,-0.002663199366197,0.0073761788546596,-0.0016936166780918,0.0084238647865005,-0.002080361581298,-0.0031008650540504,0.0060081714081635,0.006086110512047,0.0068229860914758,-0.013098190959003,0.0076773072032506,0.0074177985694179,1.0
2016-09-23,-0.012456857617809998,-0.0071231206874184,-0.0063505795149573,-0.003189006696924,-0.0046853053613258,-0.0044228186502307,-0.012715810210332,-0.0091240919054026,-0.018609574878558,-0.012502013836885,-0.018009674105935,-0.021949791143880997,-0.002663199366197,0.0073761788546596,-0.0016936166780918,0.0084238647865005,-0.002080361581298,-0.0031008650540504,0.0060081714081635,0.006086110512047,0.0068229860914758,-0.013098190959003,0.0076773072032506,0.0074177985694179,0.0063955209715062,-0.010676070137138002,0.0068229860914758,0.013866079267942,0.0025696056354672,-0.0031422434496472,0.0
2016-09-26,-0.012715810210332,-0.0091240919054026,-0.018609574878558,-0.012502013836885,-0.018009674105935,-0.021949791143880997,-0.002663199366197,0.0073761788546596,-0.0016936166780918,0.0084238647865005,-0.002080361581298,-0.0031008650540504,0.0060081714081635,0.006086110512047,0.0068229860914758,-0.013098190959003,0.0076773072032506,0.0074177985694179,0.0063955209715062,-0.010676070137138002,0.0068229860914758,0.013866079267942,0.0025696056354672,-0.0031422434496472,-0.0019211957726129,0.0090777211109079,0.0037210266422832,-0.014608560966806001,0.0009946177529254901,0.010136858981337,0.0
2016-09-27,-0.002663199366197,0.0073761788546596,-0.0016936166780918,0.0084238647865005,-0.002080361581298,-0.0031008650540504,0.0060081714081635,0.006086110512047,0.0068229860914758,-0.013098190959003,0.0076773072032506,0.0074177985694179,0.0063955209715062,-0.010676070137138002,0.0068229860914758,0.013866079267942,0.0025696056354672,-0.0031422434496472,-0.0019211957726129,0.0090777211109079,0.0037210266422832,-0.014608560966806001,0.0009946177529254901,0.010136858981337,-0.0031665923368181,-0.0029659348891241,-0.0012457365167341,0.0090475092409053,0.0011915430480281,0.010136858981337,1.0
2016-09-28,0.0060081714081635,0.006086110512047,0.0068229860914758,-0.013098190959003,0.0076773072032506,0.0074177985694179,0.0063955209715062,-0.010676070137138002,0.0068229860914758,0.013866079267942,0.0025696056354672,-0.0031422434496472,-0.0019211957726129,0.0090777211109079,0.0037210266422832,-0.014608560966806001,0.0009946177529254901,0.010136858981337,-0.0031665923368181,-0.0029659348891241,-0.0012457365167341,0.0090475092409053,0.0011915430480281,0.010136858981337,0.0019882526369356,-0.0046784865564958,0.010338502584626,0.0082524967147183,0.01112139150339,0.010331140635762,1.0
2016-09-29,0.0063955209715062,-0.010676070137138002,0.0068229860914758,0.013866079267942,0.0025696056354672,-0.0031422434496472,-0.0019211957726129,0.0090777211109079,0.0037210266422832,-0.014608560966806001,0.0009946177529254901,0.010136858981337,-0.0031665923368181,-0.0029659348891241,-0.0012457365167341,0.0090475092409053,0.0011915430480281,0.010136858981337,0.0019882526369356,-0.0046784865564958,0.010338502584626,0.0082524967147183,0.01112139150339,0.010331140635762,0.0010605319876839999,0.0061964605037545,-0.0010628816636408,0.1125495453713,-0.0029179184638093,-0.0031856233777568,0.0
